path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/Youtube/pictures/28/spoof/28_4152.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4200.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4224.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4248.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4272.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4296.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_432.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4320.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4344.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4368.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4392.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4416.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4440.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4464.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4488.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4512.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4536.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_456.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4560.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4584.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4608.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4632.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4656.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4680.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4704.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4728.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4752.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4776.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_48.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_480.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4800.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4824.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4848.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_4872.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_5904.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_5928.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_5952.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_5976.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_600.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6000.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6024.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6048.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6072.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6096.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6120.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6144.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6168.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6192.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6216.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_624.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6240.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6264.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6288.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6312.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6336.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6360.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6384.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6408.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6432.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6456.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_648.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6480.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6504.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6552.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6576.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6600.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6624.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6672.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6696.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_672.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6720.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6744.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6768.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6792.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6840.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6864.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6888.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6912.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6936.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_696.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6960.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_6984.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7008.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7032.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7056.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7080.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7104.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7128.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7152.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7176.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_72.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_720.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7224.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7248.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7272.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7296.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7320.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7344.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7368.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7416.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_744.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7440.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7464.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7488.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7512.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7536.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7560.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7584.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7608.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7632.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7656.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_768.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7680.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7704.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7776.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7800.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7872.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7896.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_792.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7920.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7944.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7968.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_7992.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8016.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8040.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8064.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8088.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8112.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8136.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_816.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8184.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8208.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8232.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8256.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8280.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8304.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8328.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8352.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8376.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_840.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8400.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/28_8424.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,871,691
/home/ubuntu/Youtube/pictures/28/spoof/28_8448.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,939,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8472.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,920,719
/home/ubuntu/Youtube/pictures/28/spoof/28_8496.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1000,712
/home/ubuntu/Youtube/pictures/28/spoof/28_8520.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,996,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8544.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,902,715
/home/ubuntu/Youtube/pictures/28/spoof/28_8568.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,970,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8592.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,919,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8616.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,939,714
/home/ubuntu/Youtube/pictures/28/spoof/28_864.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,935,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8640.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,951,719
/home/ubuntu/Youtube/pictures/28/spoof/28_8664.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,944,707
/home/ubuntu/Youtube/pictures/28/spoof/28_8688.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,958,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8712.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,944,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8736.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,990,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8760.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,980,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8784.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1054,719
/home/ubuntu/Youtube/pictures/28/spoof/28_8808.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1008,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8832.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,905,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8856.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,843,720
/home/ubuntu/Youtube/pictures/28/spoof/28_888.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,851,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8880.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,995,714
/home/ubuntu/Youtube/pictures/28/spoof/28_8904.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,831,720
/home/ubuntu/Youtube/pictures/28/spoof/28_8928.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,875,719
/home/ubuntu/Youtube/pictures/28/spoof/28_8952.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,835,712
/home/ubuntu/Youtube/pictures/28/spoof/28_8976.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,819,707
/home/ubuntu/Youtube/pictures/28/spoof/28_9000.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,864,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9024.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,888,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9048.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,735,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9072.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,934,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9096.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,712,720
/home/ubuntu/Youtube/pictures/28/spoof/28_912.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,838,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9120.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,910,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9144.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,797,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9168.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,876,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9192.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,827,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9216.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,891,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9240.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1139,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9264.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,916,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9288.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1152,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9312.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,844,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9336.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,824,715
/home/ubuntu/Youtube/pictures/28/spoof/28_936.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,880,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9360.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,862,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9384.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,910,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9408.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,843,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9432.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,839,718
/home/ubuntu/Youtube/pictures/28/spoof/28_9456.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,861,714
/home/ubuntu/Youtube/pictures/28/spoof/28_9480.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,771,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9504.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,808,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9528.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,860,714
/home/ubuntu/Youtube/pictures/28/spoof/28_9552.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,837,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9576.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,763,720
/home/ubuntu/Youtube/pictures/28/spoof/28_96.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,836,720
/home/ubuntu/Youtube/pictures/28/spoof/28_960.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,824,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9600.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,866,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9624.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,1002,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9648.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,902,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9672.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,914,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9696.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,829,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9720.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,842,714
/home/ubuntu/Youtube/pictures/28/spoof/28_9744.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,819,715
/home/ubuntu/Youtube/pictures/28/spoof/28_9768.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,890,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9792.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,775,713
/home/ubuntu/Youtube/pictures/28/spoof/28_9816.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,818,714
/home/ubuntu/Youtube/pictures/28/spoof/28_984.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,883,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9840.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,816,714
/home/ubuntu/Youtube/pictures/28/spoof/28_9864.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,834,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9888.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,770,719
/home/ubuntu/Youtube/pictures/28/spoof/28_9912.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,898,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9936.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,801,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9960.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,885,720
/home/ubuntu/Youtube/pictures/28/spoof/28_9984.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,801,715
/home/ubuntu/Youtube/pictures/28/spoof/7392.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/7824.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
/home/ubuntu/Youtube/pictures/28/spoof/7848.jpg.jpg,2167.1501,903.7033,2571.366,1409.8605,4128,3096
