path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
HELEN_2437352849_1_0.jpg,132.344,143.6837,312.63425,379.7743,450,450
HELEN_2437352849_1_1.jpg,133.54239,141.83203,309.3173,382.32352,450,450
HELEN_2437352849_1_4.jpg,138.57265,138.76117,305.79977,399.5072,450,450
HELEN_2437510272_1_0.jpg,142.60458,163.7227,310.42572,384.67664,450,450
HELEN_2437510272_1_1.jpg,145.19006,166.00816,309.97736,386.66605,450,450
HELEN_2437510272_1_2.jpg,144.51108,157.75996,310.91675,385.0235,450,450
HELEN_2437565214_1_0.jpg,135.72992,169.38622,312.9392,371.40683,450,450
HELEN_2437565214_1_6.jpg,150.65875,156.14536,301.0196,372.45087,450,450
HELEN_243759437_1_0.jpg,134.78902,176.51909,311.11795,376.94205,450,450
HELEN_243759437_1_1.jpg,130.46361,163.24367,311.52844,379.23773,450,450
HELEN_243759437_1_2.jpg,123.50629,157.51602,310.5121,374.66263,450,450
HELEN_243759437_1_3.jpg,124.06019,163.89871,311.239,371.344,450,450
HELEN_243759437_1_6.jpg,132.88832,149.24796,310.71637,370.59338,450,450
HELEN_243761838_1_0.jpg,146.08308,164.28119,304.38266,383.39957,450,450
HELEN_243761838_1_1.jpg,146.5418,168.21677,303.47855,371.4035,450,450
HELEN_243761838_1_4.jpg,149.75647,166.08896,300.7382,372.96924,450,450
HELEN_2437904540_1_0.jpg,134.71758,140.02629,311.3097,388.43225,450,450
HELEN_2437904540_1_1.jpg,133.07965,140.75609,312.07556,387.6483,450,450
HELEN_2437904540_1_2.jpg,135.85107,137.29504,309.02347,388.2453,450,450
HELEN_2437904540_1_6.jpg,133.29984,141.50955,307.3352,390.30508,450,450
HELEN_2437904540_1_7.jpg,125.65417,141.30412,307.56387,385.95862,450,450
HELEN_2439679146_1_0.jpg,141.09189,170.17055,301.71454,386.80722,450,450
HELEN_2439679146_1_1.jpg,140.67076,172.89755,305.7906,384.4981,450,450
HELEN_2439679146_1_4.jpg,136.53265,168.02478,306.43997,375.1013,450,450
HELEN_2439889861_1_0.jpg,139.02866,169.1761,309.84326,363.3182,450,450
HELEN_2439889861_1_1.jpg,140.48508,169.72574,311.1923,362.73026,450,450
HELEN_2439889861_1_3.jpg,146.14716,169.44858,311.30692,364.43457,450,450
HELEN_2439889861_1_4.jpg,145.17302,169.81781,312.11456,365.86862,450,450
HELEN_2439910346_1_0.jpg,133.00494,164.09576,301.2017,381.0084,450,450
HELEN_2439910346_1_1.jpg,137.18257,168.53256,295.9195,378.50372,450,450
HELEN_2441861132_1_0.jpg,133.94928,176.78084,310.4785,377.3544,450,450
HELEN_2442107375_1_0.jpg,146.78233,146.77153,313.02518,383.56403,450,450
HELEN_2442576256_1_0.jpg,144.85382,153.37982,307.05627,380.1584,450,450
HELEN_2442576256_1_2.jpg,146.24176,157.78955,308.31992,376.4678,450,450
HELEN_2442731862_1_0.jpg,134.7792,169.41826,312.28152,356.86484,450,450
HELEN_2442731862_1_1.jpg,131.76117,164.1901,306.8526,373.14462,450,450
HELEN_2442731862_1_3.jpg,134.2695,170.95676,301.41748,362.97992,450,450
HELEN_2442933686_1_0.jpg,123.375595,185.95924,303.08533,389.19693,450,450
HELEN_2442933686_1_2.jpg,135.65259,167.78023,311.9868,381.3568,450,450
HELEN_2446262151_1_0.jpg,132.41142,152.5857,300.25024,368.6089,450,450
HELEN_2446262151_1_1.jpg,142.51053,162.49922,294.44946,374.8282,450,450
HELEN_2446262151_1_2.jpg,137.97447,157.0634,290.2214,367.9112,450,450
HELEN_2446262151_1_5.jpg,144.40393,155.2318,294.69135,363.46677,450,450
HELEN_2447772018_1_0.jpg,134.68517,183.98395,303.40588,382.11246,450,450
HELEN_2447772018_1_2.jpg,142.00035,175.55602,322.67825,373.1516,450,450
HELEN_2447772018_1_4.jpg,143.20218,177.39667,326.28702,371.09073,450,450
HELEN_2448291599_1_0.jpg,134.26253,172.0279,306.94116,404.21173,450,450
HELEN_2448291599_1_1.jpg,139.3837,173.0313,297.24353,386.54703,450,450
HELEN_2448291599_1_2.jpg,147.14687,154.41339,313.04117,402.91238,450,450
HELEN_2448291599_1_3.jpg,143.09142,155.13428,311.9667,400.77548,450,450
HELEN_2448291599_1_5.jpg,158.20187,153.3166,308.85068,396.19205,450,450
HELEN_2449179046_1_0.jpg,137.7581,164.52509,317.97922,366.71472,450,450
HELEN_2449179046_1_2.jpg,143.08362,172.28041,318.92215,360.39005,450,450
HELEN_2449179046_1_6.jpg,138.80202,166.43756,316.0949,357.79584,450,450
HELEN_2449179046_1_7.jpg,141.14775,162.47806,314.2946,356.10178,450,450
HELEN_2449764454_1_1.jpg,139.58379,174.28578,308.96786,379.73013,450,450
HELEN_2449764454_1_3.jpg,141.08325,178.70523,306.27304,384.49487,450,450
HELEN_2449764454_1_4.jpg,140.57,172.69049,302.88846,380.56067,450,450
HELEN_2450984791_1_0.jpg,136.84706,153.9575,320.8347,377.55304,450,450
HELEN_2450984791_1_1.jpg,134.06927,160.49326,317.12613,378.84576,450,450
HELEN_2450984791_1_2.jpg,135.05191,157.07872,317.5221,378.10995,450,450
HELEN_2454607429_1_0.jpg,130.72795,147.5951,306.51013,376.21603,450,450
HELEN_2454607429_1_1.jpg,133.13948,152.05565,311.9671,382.90045,450,450
HELEN_2454607429_1_5.jpg,137.91046,146.69987,304.36658,381.72495,450,450
HELEN_245801293_1_0.jpg,150.51064,134.66638,313.3427,400.79016,450,450
HELEN_2458204984_1_3.jpg,128.31105,139.96843,293.62817,388.60995,450,450
HELEN_245873250_1_0.jpg,142.88145,175.22568,319.10425,355.43448,450,450
HELEN_245873250_1_1.jpg,133.60042,163.11102,320.01785,352.74365,450,450
HELEN_245873250_1_2.jpg,145.34119,173.53143,312.41904,352.4104,450,450
HELEN_245873250_1_5.jpg,134.03976,169.74376,308.52277,353.51703,450,450
HELEN_245873250_1_6.jpg,151.28716,174.00705,305.52618,352.87445,450,450
HELEN_2461725904_1_0.jpg,138.07896,154.13327,309.39526,385.2265,450,450
HELEN_2461725904_1_2.jpg,139.56944,151.55606,304.66293,384.35373,450,450
HELEN_2461725904_1_7.jpg,148.85472,163.47795,303.78577,382.11823,450,450
HELEN_2465033947_1_0.jpg,133.7038,138.53357,307.23517,377.43027,450,450
HELEN_2465033947_1_1.jpg,132.65158,137.68414,305.14005,376.83826,450,450
HELEN_2465033947_1_2.jpg,130.52196,130.29048,307.0977,374.34393,450,450
HELEN_2465033947_1_3.jpg,130.29611,144.21025,316.08243,368.60037,450,450
HELEN_2465123535_1_1.jpg,150.77829,146.83084,312.22446,373.38068,450,450
HELEN_2465123535_1_2.jpg,149.82689,142.4427,315.79138,367.57788,450,450
HELEN_2466594504_1_0.jpg,134.68568,169.24637,303.65277,378.66495,450,450
HELEN_2466594504_1_2.jpg,139.26141,179.95474,277.83694,386.9075,450,450
HELEN_2469551410_1_0.jpg,157.72878,161.41614,328.48685,372.18042,450,450
HELEN_2469551410_1_1.jpg,156.38441,154.96255,329.58936,376.99356,450,450
HELEN_2469551410_1_2.jpg,177.70393,181.82513,317.23273,385.18985,450,450
HELEN_2469551410_1_3.jpg,163.33864,156.2501,315.40573,368.28778,450,450
HELEN_2472784229_1_0.jpg,136.00241,103.13136,306.386,386.44763,450,450
HELEN_2472784229_1_1.jpg,133.40909,101.52739,306.02432,382.904,450,450
HELEN_2472784229_1_3.jpg,134.9349,112.22706,307.408,388.10004,450,450
HELEN_2472784229_1_6.jpg,133.46141,111.23726,301.46103,388.42072,450,450
HELEN_24729177_1_0.jpg,141.4287,151.39133,308.7934,410.2622,450,450
HELEN_24729177_1_5.jpg,151.39273,148.29358,306.62387,403.63608,450,450
HELEN_2473945935_1_0.jpg,129.54102,152.7144,305.75565,389.66458,450,450
HELEN_2473945935_1_1.jpg,129.76375,155.37817,307.04642,390.63354,450,450
HELEN_2476555449_1_0.jpg,133.9771,166.28621,313.94852,385.86807,450,450
HELEN_2476555449_1_1.jpg,134.43686,179.10501,311.6231,382.32404,450,450
HELEN_2476555449_1_2.jpg,138.1204,179.45541,310.14603,378.19977,450,450
HELEN_2476555449_1_5.jpg,136.52896,191.04485,307.24228,377.468,450,450
HELEN_2477515529_3_1.jpg,136.53549,127.09446,312.9497,389.31863,450,450
HELEN_2480602910_1_0.jpg,133.17957,181.98038,307.59848,376.4849,450,450
HELEN_2480602910_1_1.jpg,130.75659,185.91022,313.2067,376.80215,450,450
HELEN_2480602910_1_3.jpg,135.0103,184.68733,308.02618,382.5524,450,450
HELEN_2480602910_1_4.jpg,136.27914,183.68489,302.97644,381.79462,450,450
HELEN_248228146_1_0.jpg,146.55815,160.4306,300.80908,394.01355,450,450
HELEN_248228146_1_1.jpg,142.85497,158.73703,305.3723,401.17307,450,450
HELEN_248228146_1_2.jpg,140.97087,163.9054,306.47504,394.8955,450,450
HELEN_248228146_1_3.jpg,142.6878,164.67802,303.61594,395.58984,450,450
HELEN_248228146_1_6.jpg,141.97235,162.23889,285.2733,390.2726,450,450
HELEN_248255433_1_0.jpg,138.22623,174.09947,300.9433,380.5835,450,450
HELEN_2483534214_1_0.jpg,131.39401,168.62549,315.32675,376.30765,450,450
HELEN_2483534214_1_1.jpg,132.26793,171.86249,315.09512,373.71405,450,450
HELEN_2483534214_1_2.jpg,133.22055,171.05737,313.04526,372.30396,450,450
HELEN_2483534214_1_3.jpg,133.04712,175.86337,308.45343,373.2327,450,450
HELEN_2483534214_1_4.jpg,131.9362,176.70267,305.64447,377.94308,450,450
HELEN_2483653127_1_0.jpg,135.10263,174.24202,304.54584,376.57013,450,450
HELEN_2483653127_1_4.jpg,138.19489,165.88652,306.55154,369.4061,450,450
HELEN_2484089292_1_0.jpg,131.59373,143.31815,311.7061,389.67062,450,450
HELEN_2484089292_1_3.jpg,126.51808,143.53616,305.1183,380.27356,450,450
HELEN_2484089292_1_4.jpg,121.7778,143.27681,307.6089,375.33084,450,450
HELEN_2484089292_1_5.jpg,122.35821,144.06183,304.54965,378.0472,450,450
HELEN_2484463018_1_0.jpg,159.23883,171.25473,314.04865,370.79843,450,450
HELEN_2484463018_1_1.jpg,166.17824,166.14006,305.30304,363.24695,450,450
HELEN_248684423_1_0.jpg,142.63829,166.06314,301.63593,378.59085,450,450
HELEN_2487307260_1_0.jpg,127.50216,152.87276,318.00067,379.343,450,450
HELEN_2487307260_1_1.jpg,129.76353,145.64735,317.5696,384.07193,450,450
HELEN_2487307260_1_2.jpg,132.73608,145.44475,317.5169,388.5294,450,450
HELEN_2488505181_1_0.jpg,135.30414,157.83705,319.40845,388.31552,450,450
HELEN_2488505181_1_1.jpg,135.16753,164.77116,319.3703,381.65405,450,450
HELEN_2488505181_1_2.jpg,137.93137,164.14537,315.5972,384.60626,450,450
HELEN_2488505181_1_3.jpg,135.8543,162.38364,312.19016,384.40665,450,450
HELEN_2489085841_1_0.jpg,145.56165,151.50192,318.30515,387.635,450,450
HELEN_2489085841_1_1.jpg,151.74625,146.94334,316.98828,384.18515,450,450
HELEN_2489085841_1_3.jpg,161.8273,158.32117,312.19965,381.90283,450,450
HELEN_2490334278_1_0.jpg,146.28378,136.26228,308.54074,373.34302,450,450
HELEN_2490334278_1_1.jpg,149.00568,133.47772,304.3597,376.6606,450,450
HELEN_2491145700_1_0.jpg,134.31226,129.3604,312.97556,388.34973,450,450
HELEN_2491145700_1_1.jpg,136.18326,134.49388,311.50192,386.79166,450,450
HELEN_2491145700_1_4.jpg,134.28738,130.307,309.31,390.34918,450,450
HELEN_2492944654_1_0.jpg,133.55472,156.73183,317.2472,361.81696,450,450
HELEN_2493621535_1_0.jpg,132.82045,180.16045,302.4187,389.12265,450,450
HELEN_2493621535_1_3.jpg,141.34901,169.5529,297.05017,381.96085,450,450
HELEN_2495650350_1_0.jpg,137.95334,179.17374,286.34216,373.07867,450,450
HELEN_2495650350_1_1.jpg,137.75224,178.05486,283.89453,384.10156,450,450
HELEN_2495650350_1_2.jpg,149.1121,185.067,290.6722,378.95096,450,450
HELEN_2496151369_1_0.jpg,138.46097,166.88339,300.20926,388.80206,450,450
HELEN_2496151369_1_2.jpg,137.6562,166.80629,301.34286,388.1608,450,450
HELEN_2496151369_1_3.jpg,144.77853,175.48196,300.86334,384.37363,450,450
HELEN_2496151369_1_4.jpg,140.79213,171.19283,297.19778,390.94937,450,450
HELEN_2496845639_1_0.jpg,134.73929,162.23679,323.7133,383.6672,450,450
HELEN_2496845639_1_1.jpg,132.37924,165.48404,316.33536,387.1279,450,450
HELEN_2496845639_1_2.jpg,133.32562,170.87761,317.97974,391.28342,450,450
HELEN_2496845639_1_3.jpg,142.78833,167.59546,315.79022,387.61456,450,450
HELEN_2496847811_1_0.jpg,135.06937,157.60979,313.6188,394.21167,450,450
HELEN_2496847811_1_6.jpg,146.61856,154.87558,309.92883,390.86737,450,450
HELEN_2497670922_1_0.jpg,139.29655,167.87764,312.13022,389.78897,450,450
HELEN_2497670922_1_1.jpg,143.04312,164.12663,312.82196,385.51428,450,450
HELEN_2497670922_1_2.jpg,144.8403,156.81445,308.46536,390.38217,450,450
HELEN_2497794830_1_0.jpg,138.53955,176.26216,307.5831,403.64117,450,450
HELEN_2497794830_1_1.jpg,142.44067,175.30568,309.24377,399.39883,450,450
HELEN_2497794830_1_2.jpg,141.52,173.76921,311.30893,395.79123,450,450
HELEN_2497794830_1_3.jpg,142.32523,174.11375,310.77875,399.43347,450,450
HELEN_249852286_1_0.jpg,139.25938,156.7526,305.07486,388.55203,450,450
HELEN_249852286_1_5.jpg,135.67525,156.69,302.65265,384.4754,450,450
HELEN_249852286_2_0.jpg,144.86462,165.69614,310.10986,391.83243,450,450
HELEN_249852286_2_1.jpg,143.69426,170.96529,311.08072,388.0541,450,450
HELEN_2498590482_1_0.jpg,130.30853,119.5152,311.41992,378.82452,450,450
HELEN_2498590482_1_1.jpg,139.08626,132.04681,309.61234,377.32736,450,450
HELEN_2498590482_1_2.jpg,139.32214,135.15598,311.21054,386.69998,450,450
HELEN_2498590482_1_4.jpg,139.05138,133.37146,302.59494,375.62674,450,450
HELEN_249871116_1_0.jpg,133.85945,157.9039,310.15036,378.75848,450,450
HELEN_249871116_1_1.jpg,138.80185,154.01187,312.37564,381.88312,450,450
HELEN_2500088309_1_0.jpg,137.52867,138.84407,313.01636,380.73468,450,450
HELEN_2500088309_1_1.jpg,140.53038,152.07707,311.9281,381.72302,450,450
HELEN_2500088309_1_4.jpg,140.863,137.67853,308.88544,373.16953,450,450
HELEN_2500088309_2_0.jpg,137.16605,152.8545,311.4596,380.72827,450,450
HELEN_2500088309_2_1.jpg,135.01036,158.23976,314.0247,381.05447,450,450
HELEN_2500088309_2_3.jpg,139.09177,160.10564,313.15887,381.8726,450,450
HELEN_2500088309_2_4.jpg,143.17914,159.61269,307.8528,380.1967,450,450
HELEN_2500920192_1_0.jpg,140.57336,157.77274,315.93427,380.4396,450,450
HELEN_2500920192_1_2.jpg,140.77185,158.72862,317.5902,377.72314,450,450
HELEN_2502913945_1_0.jpg,135.40681,164.4898,303.0705,392.00714,450,450
HELEN_2502913945_1_1.jpg,134.15045,163.48357,305.3415,395.20233,450,450
HELEN_2502913945_1_2.jpg,133.47235,163.61629,305.89355,387.73627,450,450
HELEN_2507367343_1_0.jpg,150.85358,165.11926,315.9989,378.91718,450,450
HELEN_2507367343_1_2.jpg,149.26439,167.33154,309.33902,376.78278,450,450
HELEN_2507367343_1_3.jpg,153.61815,164.50548,316.97836,379.12766,450,450
HELEN_2510357809_1_2.jpg,143.58133,147.52518,318.73718,394.422,450,450
HELEN_2510357809_1_3.jpg,144.95833,153.92203,315.45746,383.8361,450,450
HELEN_2510357809_1_5.jpg,144.15773,183.51784,279.2032,372.94214,450,450
HELEN_2511563395_1_0.jpg,144.44292,153.4853,307.3892,367.1518,450,450
HELEN_2511563395_1_1.jpg,143.1882,162.09389,305.90103,373.25433,450,450
HELEN_2511563395_1_4.jpg,147.78186,156.19485,299.9775,371.36642,450,450
HELEN_2511563395_1_7.jpg,137.97052,169.19536,294.5368,357.2293,450,450
HELEN_2511905092_1_0.jpg,137.99396,134.8339,315.17346,379.3972,450,450
HELEN_2511905092_1_1.jpg,132.92801,131.80673,314.20126,383.99548,450,450
HELEN_2511905092_1_3.jpg,145.96024,124.007805,302.05115,382.85443,450,450
HELEN_2512750679_1_1.jpg,140.12206,180.74457,301.9752,384.27344,450,450
HELEN_2512750679_1_2.jpg,140.88354,174.47607,302.27863,388.303,450,450
HELEN_2513178752_1_0.jpg,143.38684,145.51419,315.3665,378.53473,450,450
HELEN_2513178752_1_1.jpg,141.14693,135.05496,312.90332,379.45303,450,450
HELEN_2513178752_1_2.jpg,146.1596,141.01439,309.5746,370.68478,450,450
HELEN_2514104824_1_0.jpg,142.38211,158.63745,299.73343,385.35724,450,450
HELEN_2514104824_1_1.jpg,140.08499,154.16736,301.4334,378.72894,450,450
HELEN_2514104824_1_5.jpg,143.31845,153.7228,283.33145,383.8491,450,450
HELEN_251544505_1_0.jpg,156.19762,175.8699,309.3647,399.65546,450,450
HELEN_251544505_1_1.jpg,155.10997,179.79419,309.06308,390.9231,450,450
HELEN_2515748640_1_0.jpg,134.64294,149.54536,306.4804,380.9907,450,450
HELEN_2515748640_1_1.jpg,138.44359,137.78711,309.6652,381.04373,450,450
HELEN_2516299615_1_1.jpg,132.22845,164.48123,295.80032,369.69174,450,450
HELEN_2516806579_1_0.jpg,143.12029,128.78923,317.09567,385.29327,450,450
HELEN_2516806579_1_2.jpg,144.1061,125.75788,319.0555,378.4202,450,450
HELEN_2519183112_1_0.jpg,146.02461,158.61032,315.3096,400.76166,450,450
HELEN_2519183112_1_1.jpg,142.29892,158.08083,317.28503,393.0805,450,450
HELEN_2520325864_1_0.jpg,175.01271,175.73347,307.0295,373.10132,450,450
HELEN_2520325864_1_4.jpg,205.42091,184.23248,301.21683,372.10373,450,450
HELEN_2521596793_1_1.jpg,137.12073,153.36017,310.46573,368.73245,450,450
HELEN_2521596793_1_2.jpg,137.07275,155.5826,307.79742,373.08884,450,450
HELEN_2521596793_1_3.jpg,141.74571,148.58125,301.91257,375.01752,450,450
HELEN_2524358270_1_0.jpg,132.07608,142.73206,307.44046,382.72205,450,450
HELEN_2524358270_1_1.jpg,135.23462,140.30853,309.8148,380.27414,450,450
HELEN_2524358270_1_2.jpg,132.81886,145.06107,313.5301,380.1688,450,450
HELEN_2524358270_1_3.jpg,133.80743,146.3041,313.12485,379.9327,450,450
HELEN_2524358270_1_4.jpg,133.89218,149.09134,310.55902,380.09363,450,450
HELEN_2524386803_1_0.jpg,140.79185,147.61172,310.68314,389.944,450,450
HELEN_2524386803_1_2.jpg,146.96709,155.0998,310.24228,383.55487,450,450
HELEN_2524386803_1_3.jpg,150.506,151.4123,308.89865,396.15326,450,450
HELEN_2525080073_1_0.jpg,139.65956,166.8604,310.8462,379.633,450,450
HELEN_2525080073_1_1.jpg,141.68452,162.7931,309.0938,378.0478,450,450
HELEN_2525080073_1_3.jpg,138.5355,161.21274,308.65195,381.4548,450,450
HELEN_2525080073_1_8.jpg,148.21106,171.0756,293.36377,388.63837,450,450
HELEN_2525080073_1_9.jpg,148.62445,165.46515,295.06482,381.21335,450,450
HELEN_2525221598_1_0.jpg,140.92381,173.49608,305.65457,370.84152,450,450
HELEN_2525221598_1_7.jpg,142.61375,135.20145,305.6849,377.98508,450,450
HELEN_2525904180_1_0.jpg,124.26548,190.52747,311.7733,367.5492,450,450
HELEN_2525904180_1_1.jpg,124.324356,191.23512,306.4897,372.48227,450,450
HELEN_2525905984_1_0.jpg,120.557274,170.05524,302.96265,386.26984,450,450
HELEN_2527422664_1_0.jpg,124.88898,166.0394,322.32782,378.88022,450,450
HELEN_2527422664_1_1.jpg,129.61403,167.71169,321.41638,380.61063,450,450
HELEN_2528689679_1_0.jpg,138.31682,148.64618,320.3045,394.1055,450,450
HELEN_2528689679_1_2.jpg,141.25642,155.78984,315.61304,399.06125,450,450
HELEN_2528689679_1_3.jpg,141.37679,155.68292,312.69073,389.6665,450,450
HELEN_2528689679_1_5.jpg,146.92526,151.55165,308.6525,386.38736,450,450
HELEN_2529411571_1_5.jpg,135.8739,134.17232,320.97855,374.85385,450,450
HELEN_2532979343_2_0.jpg,137.4213,149.3449,308.00165,384.2538,450,450
HELEN_2533221503_1_0.jpg,112.38869,144.95975,317.06537,390.59366,450,450
HELEN_2533221503_1_1.jpg,125.36811,149.00645,313.61234,391.6615,450,450
HELEN_2533799522_1_2.jpg,134.50363,137.87384,296.67935,389.64166,450,450
HELEN_2533799522_2_0.jpg,134.01056,119.52198,304.27524,388.5595,450,450
HELEN_2533799522_2_1.jpg,138.57437,123.82922,303.1464,386.93445,450,450
HELEN_2533799522_2_3.jpg,140.58525,133.18132,300.94855,383.0231,450,450
HELEN_2533908657_2_0.jpg,133.72925,163.023,304.67566,381.82947,450,450
HELEN_2534288728_1_0.jpg,148.20004,146.52458,317.58707,395.88773,450,450
HELEN_2534288728_1_1.jpg,150.6491,152.89781,315.9186,396.03122,450,450
HELEN_2534288728_1_2.jpg,137.72353,129.31723,318.4993,385.27545,450,450
HELEN_2534288728_1_5.jpg,142.23956,144.9076,317.5682,393.72974,450,450
HELEN_2534731068_1_0.jpg,133.20993,141.06639,304.07672,385.17395,450,450
HELEN_2534731068_1_4.jpg,136.22421,150.40816,309.58597,385.58218,450,450
HELEN_2534731068_2_0.jpg,138.83209,161.94513,296.4832,388.70328,450,450
HELEN_2534731068_2_1.jpg,137.02306,159.08356,299.4929,396.8088,450,450
HELEN_2534731068_2_2.jpg,137.3866,165.18013,292.70663,399.94955,450,450
HELEN_2534731068_2_5.jpg,142.8241,172.66313,289.71027,410.81137,450,450
HELEN_2534934254_1_0.jpg,140.95502,173.82541,311.85696,379.80765,450,450
HELEN_2534934254_1_1.jpg,139.51257,173.30573,307.68594,385.5063,450,450
HELEN_2534934254_1_4.jpg,145.09828,178.25586,302.18372,384.98047,450,450
HELEN_2535719318_1_0.jpg,138.75793,154.88072,306.8902,364.9875,450,450
HELEN_2535719318_1_2.jpg,135.6715,161.50151,302.1511,372.54083,450,450
HELEN_2535719318_2_0.jpg,140.97498,136.66455,309.1469,380.79465,450,450
HELEN_2535719318_2_1.jpg,143.03833,141.18292,307.19705,382.38953,450,450
HELEN_2535719318_3_0.jpg,140.58841,195.01773,301.6219,373.07687,450,450
HELEN_2536015089_1_3.jpg,144.73581,130.17265,309.46704,382.29782,450,450
HELEN_2536015971_1_0.jpg,140.76094,136.68181,307.93402,385.61224,450,450
HELEN_2536832392_1_0.jpg,138.37984,113.47645,327.0057,387.76868,450,450
HELEN_2536832392_1_2.jpg,137.49333,128.04205,310.1762,390.11685,450,450
HELEN_2536832392_1_3.jpg,132.27225,125.5939,311.6168,396.28384,450,450
HELEN_2537972279_1_0.jpg,154.9051,177.76799,293.0903,381.93848,450,450
HELEN_2537972279_1_1.jpg,151.2036,170.82193,294.6459,379.03693,450,450
HELEN_2537972279_1_3.jpg,156.50735,173.9166,290.22318,377.67966,450,450
HELEN_2537972279_1_4.jpg,163.73376,160.81822,293.30215,388.31055,450,450
HELEN_2538548404_1_0.jpg,137.41565,136.29042,316.66248,376.37372,450,450
HELEN_2538548404_1_1.jpg,132.96873,140.53549,313.2653,375.43967,450,450
HELEN_2538980825_1_0.jpg,143.38896,136.03395,315.5558,372.33298,450,450
HELEN_2538980825_1_2.jpg,143.8363,148.29546,312.65787,379.24155,450,450
HELEN_2540009576_1_0.jpg,136.20764,141.37874,318.0597,366.99576,450,450
HELEN_2540009576_1_4.jpg,132.77077,147.14752,308.36417,373.67676,450,450
HELEN_254040505_1_0.jpg,128.75482,165.10526,308.06827,365.23816,450,450
HELEN_254040505_1_1.jpg,127.17273,167.50345,306.93127,362.78748,450,450
HELEN_254040505_1_2.jpg,134.491,172.02844,306.864,367.00546,450,450
HELEN_2540799498_1_0.jpg,140.12772,156.7983,313.19656,400.77197,450,450
HELEN_2540799498_1_1.jpg,143.1698,154.60854,313.66177,404.3615,450,450
HELEN_2540799498_1_2.jpg,143.79202,155.13362,311.8549,410.80286,450,450
HELEN_2540799498_1_3.jpg,147.17075,160.61084,313.29218,409.95865,450,450
HELEN_2540799498_1_4.jpg,149.12251,160.73602,309.636,410.27823,450,450
